          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
        8340   849601.00000000000       0.57380607179411003        6.0644682189947453E-005   2.1452732042565006        868882534.26560366        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   849601.00000000000        1.1584738195012352        0.0000000000000000        2.3518633754879898        1232545805.4666672        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   849601.00000000000        2.1949423852357421        0.0000000000000000        1.3534204351571988        1042016305.1835053        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   849601.00000000000        2.6256742351629105        0.0000000000000000       0.96411737277708909        928671503.48370206        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   849601.00000000000        2.9986198466486074        0.0000000000000000       0.98952984165827973        954165666.36846435        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   849601.00000000000        3.5491550661946962        0.0000000000000000       0.12059894022079891        471959974.56773174        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   849601.00000000000        3.7617184585716021        0.0000000000000000       0.69425902961066388        852866172.20236897        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   849601.00000000000        4.5678500351584690        0.0000000000000000        8.8527632225675210E-002   429938852.47482157        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   849601.00000000000        4.9196266110308216        0.0000000000000000       0.23132263235525508        588447400.46927750        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   849601.00000000000        5.9718392526966690        0.0000000000000000       0.10140491800544583        448432818.09598088        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   878201.00000000000       0.26771186197674990        7.8474124910438527E-014   5.0031385246641774E-002   142806797.02534145        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   878201.00000000000       0.28844305517589353        1.1330510901701377E-012   6.9403920278704428E-002   174642750.69973329        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   878201.00000000000       0.32134932042092940        1.5730213738745403E-012   7.7306815591275446E-002   191184823.99130380        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   878201.00000000000       0.36299030752044703        2.0314259326078931E-012   8.4367233045711337E-002   229170534.98778954        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   878201.00000000000       0.43682011272987215        2.4924375672678279E-013   5.3039441562837845E-002   237436460.77171442        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   878201.00000000000       0.49532991212802263        4.3217445650599982E-011  0.13043562820779350        329576676.98606575        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   878201.00000000000       0.54799683881004746        9.2298997369906990E-005   2.1453046919700269        868882534.26560366        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   878201.00000000000        1.0832038689584056        0.0000000000000000        2.3520249303451184        1232574026.9428742        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   878201.00000000000        2.1841563287349750        0.0000000000000000        1.3847700704934878        1050000044.0119327        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   878201.00000000000        2.6143084711211153        0.0000000000000000        1.0154187750768320        944857480.31371653        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   878201.00000000000        2.9870303928033692        0.0000000000000000        1.0198073270929195        963799188.11962843        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   878201.00000000000        3.5471330008625634        0.0000000000000000       0.12888277260828560        482526096.34694129        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   878201.00000000000        3.7529087988065832        0.0000000000000000       0.72469446916358304        865149984.80454636        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
