          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
        3247   374401.00000000000        2.4207574191403105        0.0000000000000000       0.35497740932474614        668447398.05216992        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   374401.00000000000        2.5432947110836635        0.0000000000000000        6.5840603260005251E-002   380795185.05968195        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   374401.00000000000        2.6958343040889901        0.0000000000000000       0.18043746488730103        536321461.83722419        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   374401.00000000000        2.8188784994089855        0.0000000000000000       0.16090122822701891        513440711.18273389        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   374401.00000000000        2.9395252952076483        0.0000000000000000       0.14059548977132938        491040484.85844165        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   374401.00000000000        3.2787898087337695        0.0000000000000000        6.3047421830216499E-002   377989708.45584452        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   374401.00000000000        3.3932227120491509        0.0000000000000000       0.10168868527303615        444413409.04090810        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   374401.00000000000        3.5310111204522556        0.0000000000000000        5.4348188966725122E-002   362305742.36158639        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   374401.00000000000        3.7000909198860903        0.0000000000000000        8.2432005258425742E-002   415524212.88871294        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   385501.00000000000       0.52167472552932181        1.1704294908521363E-011  0.14501059129965266        326481131.48959553        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   385501.00000000000       0.58632192388358095        0.0000000000000000        7.8757175327744469E-002   276298214.99441081        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   385501.00000000000       0.67107854132880718        0.0000000000000000        5.4601491302391801E-002   239261440.67283121        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   385501.00000000000       0.69271647087213950        0.0000000000000000        5.1590375303664934E-002   252871156.30844504        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   385501.00000000000       0.74681838069215001        0.0000000000000000        6.1927063567993559E-002   267190492.01694593        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   385501.00000000000       0.77628174430140950        0.0000000000000000        7.0166391627289729E-002   283848660.52311379        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   385501.00000000000       0.81251323910661699        0.0000000000000000       0.11238946196870042        335757545.95168585        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   385501.00000000000       0.87000111029697580        0.0000000000000000        8.0105032324336245E-002   303846239.95625931        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   385501.00000000000       0.90732568560860150        0.0000000000000000       0.10371354538137710        336702014.93494833        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   385501.00000000000       0.97601295092197904        0.0000000000000000        8.1491290731275964E-002   307901323.45498371        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   385501.00000000000        1.0115635082035941        0.0000000000000000        5.3017261085772510E-002   268136027.96285188        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   385501.00000000000        1.0639754684181129        0.0000000000000000       0.10573394794145219        344855731.86604488        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
