          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
         762   156501.00000000000        2.2320127022533516        0.0000000000000000        5.4008063227695968E-002   351737963.50702244        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         762   156501.00000000000        2.3064452589638198        0.0000000000000000        7.7072212828238063E-002   396989004.14742947        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         762   156501.00000000000        2.4460646316274022        0.0000000000000000        7.4278118040904922E-002   394709624.44351703        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         788   159101.00000000000       0.70241623730172542        0.0000000000000000        6.0860681079100629E-002   263013466.42797837        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         788   159101.00000000000       0.72532525211693799        0.0000000000000000        6.1298719247825595E-002   264993199.15055102        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         788   159101.00000000000       0.80084206269334901        0.0000000000000000        7.5367447253892758E-002   285316341.00050753        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         788   159101.00000000000       0.83797415571075973        0.0000000000000000        8.0046480953934768E-002   296263839.74578357        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         788   159101.00000000000        1.0314641795570327        0.0000000000000000        5.8298999968130316E-002   279154564.22264206        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         788   159101.00000000000        1.8187674330656241        0.0000000000000000       0.10270567492022145        428048075.19513845        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         788   159101.00000000000        1.9099292715915741        0.0000000000000000       0.17306618353482889        511911303.72422725        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         788   159101.00000000000        2.0122592569792466        0.0000000000000000       0.13631902622115316        475860236.20074713        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         788   159101.00000000000        2.1285716288337726        0.0000000000000000        9.1587828583467021E-002   416783826.89263737        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         788   159101.00000000000        2.2318696573812238        0.0000000000000000        5.6305507085903865E-002   356651097.93320888        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         788   159101.00000000000        2.3062739150107374        0.0000000000000000        7.9565928964479199E-002   401221767.02871972        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         788   159101.00000000000        2.4458872172986137        0.0000000000000000        7.6538459658743549E-002   398670399.55193669        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         815   161801.00000000000       0.70226624504419444        0.0000000000000000        6.0926264381254112E-002   263107904.19474369        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         815   161801.00000000000       0.72518240001542211        0.0000000000000000        6.1395135576485550E-002   265132056.29617181        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         815   161801.00000000000       0.80063824592429345        0.0000000000000000        7.5669365591919308E-002   285696783.59988701        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         815   161801.00000000000       0.83777985028895707        0.0000000000000000        8.0506306100944044E-002   296829970.33138919        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         815   161801.00000000000        1.0313254900251616        0.0000000000000000        5.9393340249153499E-002   280889634.00311911        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         815   161801.00000000000        1.8185222105054804        0.0000000000000000       0.10703997753768181        433980586.48171705        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
