          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
       30004   3028801.0000000000        8.3373793992129048        0.0000000000000000       0.21537212641750433        578627189.94726312        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       30004   3028801.0000000000        10.053016073721523        0.0000000000000000        8.3768815235987129E-002   422788478.19391561        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       31032   3131601.0000000000       0.70548782077712147        2.2544666838269552E-003   2.7149661538986982        1332842973.6929710        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       31032   3131601.0000000000        2.0056579110881732        0.0000000000000000        2.1836711228755163        1248295906.8440235        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       31032   3131601.0000000000        3.0416759456000726        0.0000000000000000        2.0680788670873547        1225726878.8775861        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       31032   3131601.0000000000        3.8711419810955308        0.0000000000000000        2.5092677426250898        1307237528.8788676        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       31032   3131601.0000000000        5.5861009899468614        0.0000000000000000        1.2699771463930030        1043586767.7513708        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       31032   3131601.0000000000        6.5147752001494688        0.0000000000000000       0.67315588818547989        845776719.21077359        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       31032   3131601.0000000000        7.3752809303854603        0.0000000000000000       0.12235008316694655        479228359.59118938        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       31032   3131601.0000000000        7.7064950936410614        0.0000000000000000       0.14280755200113085        505265549.61203367        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       31032   3131601.0000000000        8.3157282923813067        0.0000000000000000       0.23155821347144387        592773221.12630200        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       31032   3131601.0000000000        10.045884317591137        0.0000000000000000        8.9425989611497281E-002   432098942.11465973        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       32095   3237901.0000000000       0.58816778971978789        2.7256914190023564E-003   2.7154348985036894        1332842973.6929710        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       32095   3237901.0000000000        1.8553129258798948        0.0000000000000000        2.1908612887137164        1249664489.3992164        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       32095   3237901.0000000000        2.9503089317211524        0.0000000000000000        2.1295076362771450        1237744485.9742818        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       32095   3237901.0000000000        3.7929625079005791        0.0000000000000000        2.6340247775284196        1328552061.3570240        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       32095   3237901.0000000000        5.5316443087076737        0.0000000000000000        1.3365847577481151        1061520843.0584780        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       32095   3237901.0000000000        6.4955824528262127        0.0000000000000000       0.70757358630657297        859951889.98354292        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       32095   3237901.0000000000        7.3663717654302934        0.0000000000000000       0.13172385521717453        491166498.97896051        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       32095   3237901.0000000000        7.7039236874979160        0.0000000000000000       0.14782265576437759        511112130.40652674        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       32095   3237901.0000000000        8.2921904036329828        0.0000000000000000       0.24901794280470216        607311604.52833021        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       32095   3237901.0000000000        10.038054762001003        0.0000000000000000        9.5497470092221176E-002   441664183.48549950        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
