          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
        1770   244101.00000000000       0.63489006544647997        0.0000000000000000        5.8331305064313888E-002   249176700.66834903        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1770   244101.00000000000       0.65519462548803797        0.0000000000000000        6.4103460141377799E-002   250536378.63218907        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1770   244101.00000000000       0.73544603513091888        0.0000000000000000        6.8229866283981089E-002   261378605.84333077        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1770   244101.00000000000       0.76527394191042075        0.0000000000000000        7.7515271294686647E-002   281911051.46098888        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1770   244101.00000000000       0.80085873382324657        0.0000000000000000        5.2849498047995748E-002   262890853.87265888        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1770   244101.00000000000       0.91668091486693293        0.0000000000000000        8.8871549556445328E-002   315245184.20832515        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1770   244101.00000000000       0.96939089224192632        0.0000000000000000        8.1929294780206732E-002   299865818.26239890        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1770   244101.00000000000        1.0536911878436868        0.0000000000000000       0.10275655807569334        340584553.32598877        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1770   244101.00000000000        1.1007358145533563        0.0000000000000000       0.10221629961902400        333102900.21169925        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1770   244101.00000000000        1.2058222968465038        0.0000000000000000        5.2085424151126464E-002   275339628.97237968        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1770   244101.00000000000        1.2475142993961668        0.0000000000000000       0.10411320636611601        344467211.84305859        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1770   244101.00000000000        1.3051254964234718        0.0000000000000000        7.5209538085467528E-002   307972618.41150421        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1770   244101.00000000000        1.4693731886156274        0.0000000000000000        8.4828479961614023E-002   322514192.62692714        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1770   244101.00000000000        1.6773639174061818        0.0000000000000000       0.47641016356763316        585037281.92808032        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1770   244101.00000000000        2.1535594702852956        0.0000000000000000       0.15337642149875941        498106924.25813895        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1770   244101.00000000000        2.3450603857063643        0.0000000000000000       0.28319352878842624        610210054.05749500        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1770   244101.00000000000        2.4570514813797866        0.0000000000000000        9.2812925469124771E-002   423653888.38307995        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1770   244101.00000000000        2.7084238089176584        0.0000000000000000       0.15186010767878511        503190003.35173666        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1831   250201.00000000000       0.49231826143401047        0.0000000000000000        5.6134335293194948E-002   232867078.29542053        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1831   250201.00000000000       0.63460259833930732        0.0000000000000000        5.8331808754839592E-002   249177417.87940183        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1831   250201.00000000000       0.65472538335335406        0.0000000000000000        6.4104779555110972E-002   250538097.51390049        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1831   250201.00000000000       0.73497191475124313        0.0000000000000000        6.8251362832004406E-002   261406052.90657777        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
