          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
        1264   198201.00000000000        1.8322746244668451        0.0000000000000000        7.8118486149152108E-002   398384530.31348068        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1264   198201.00000000000        2.1074801682048774        0.0000000000000000       0.16137060752132928        510380574.20246112        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1264   198201.00000000000        2.2538380005693828        0.0000000000000000        9.5894873559723218E-002   432789144.66654706        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1264   198201.00000000000        2.3517721558517182        0.0000000000000000       0.17377259829490116        524693469.20125145        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1264   198201.00000000000        2.4663702374347465        0.0000000000000000        6.1483456688068372E-002   375936734.48327214        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1264   198201.00000000000        2.7155969516772518        0.0000000000000000        5.0619981552591592E-002   353105423.31912535        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1264   198201.00000000000        2.8463423487542969        0.0000000000000000        5.1391630604548821E-002   355910464.71399552        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1307   202501.00000000000       0.65899009133262521        0.0000000000000000        6.1183925846332275E-002   250508563.23343083        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1307   202501.00000000000       0.75345438148755173        0.0000000000000000        5.4635357281476053E-002   254427411.67672291        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1307   202501.00000000000       0.81132806664559642        0.0000000000000000       0.10133837858859300        328727661.62193584        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1307   202501.00000000000       0.98547356529159058        0.0000000000000000        5.5719260167141502E-002   273022485.07602239        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1307   202501.00000000000        1.0729073748237707        0.0000000000000000       0.12247276643527089        364867522.89437121        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1307   202501.00000000000        1.7149675366594357        0.0000000000000000       0.37700661374503391        548550657.27540708        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1307   202501.00000000000        1.8320398982325647        0.0000000000000000        8.2258297364329477E-002   405295502.19253826        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1307   202501.00000000000        2.1068923165903146        0.0000000000000000       0.16791763083115527        517187328.78030926        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1307   202501.00000000000        2.2534686520279177        0.0000000000000000       0.10051888267739226        439631502.53296089        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1307   202501.00000000000        2.3508534409443693        0.0000000000000000       0.18198316235163559        532824494.84524524        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1307   202501.00000000000        2.4661247039297884        0.0000000000000000        6.4478016441742309E-002   381939131.16922820        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1307   202501.00000000000        2.7153631562996332        0.0000000000000000        5.3248415147321509E-002   359109483.76606417        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1307   202501.00000000000        2.8460824282465875        0.0000000000000000        5.4009972828397076E-002   361850412.69699383        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1352   207001.00000000000       0.65865097310193088        0.0000000000000000        6.1190463226360597E-002   250517485.01438698        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
