          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
       12495   1278201.0000000000       0.81373457143259176        2.5624021583245356E-013   6.5436725800519985E-002   279222407.00425571        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12495   1278201.0000000000       0.90719911786018992        1.5050217298969067E-010  0.18953267152247910        421784931.05779600        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12495   1278201.0000000000        1.9061722365852880        0.0000000000000000        1.4175128438150719        1079978158.3524387        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12495   1278201.0000000000        2.2969416991769558        0.0000000000000000        1.5119190942916660        1096319963.6760674        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12495   1278201.0000000000        2.9066198517800816        0.0000000000000000       0.71675951617699651        869285144.26207209        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12495   1278201.0000000000        3.2597739893994269        0.0000000000000000       0.64543945387540402        836332461.87036872        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12495   1278201.0000000000        3.6481202043780487        0.0000000000000000       0.71423692231688685        872365827.71624947        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12495   1278201.0000000000        4.2290098219332117        0.0000000000000000       0.22334682078428000        590688613.06231236        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12495   1278201.0000000000        4.5483128411800218        0.0000000000000000       0.47352160432018525        762352713.66329384        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12495   1278201.0000000000        5.1702238076546125        0.0000000000000000       0.14152979727663675        509187536.82629281        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12495   1278201.0000000000        5.6979164551664336        0.0000000000000000       0.12724061254550442        492352416.66371590        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12495   1278201.0000000000        5.9989099207035679        0.0000000000000000       0.16198867986742174        532682273.36638933        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12495   1278201.0000000000        6.2291750325612378        0.0000000000000000        5.4383367155835270E-002   370829732.98267448        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12495   1278201.0000000000        7.3043088660316400        0.0000000000000000        8.3712597349910350E-002   428577953.94340771        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12924   1321101.0000000000       0.24251228076454984        1.4288439546027607E-013   7.4671259075835050E-002   149346398.82959068        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12924   1321101.0000000000       0.29443148011638254        3.7694853833735151E-011  0.20512557815809560        240500663.41216609        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12924   1321101.0000000000       0.37877368555458046        7.1691079895409668E-012   8.6933519380081786E-002   261740406.89616376        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12924   1321101.0000000000       0.39851746877220212        3.1151350164438001E-011  0.11120017533100368        276978041.90567052        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12924   1321101.0000000000       0.48248566535621806        1.5421681039080463E-011  0.11185247532488515        278399148.83356923        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12924   1321101.0000000000       0.62657630629270566        8.1210676886673308E-010  0.29123406139709412        467979727.31524843        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12924   1321101.0000000000       0.81202082236347772        3.1068650248924643E-013   6.5436725801063383E-002   279222407.00495392        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12924   1321101.0000000000       0.90391645805157039        1.7909625383009460E-010  0.18953267156964462        421784931.07157695        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12924   1321101.0000000000        1.8744334367092543        0.0000000000000000        1.4328286039896381        1083853771.0989583        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
