          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
         843   113301.00000000000        1.0018191845181992        0.0000000000000000        5.0764246412881998E-002   275860829.97682172        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         843   113301.00000000000        1.7213921002938886        0.0000000000000000        6.6398310279979625E-002   303290596.94649214        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         843   113301.00000000000        1.8157254329987025        0.0000000000000000       0.12417804573522115        446143726.58375871        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         843   113301.00000000000        1.9807383034815977        0.0000000000000000       0.10942161440312295        425001729.32550627        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         843   113301.00000000000        2.3068937584059039        0.0000000000000000        5.0524326580547944E-002   338866725.20613527        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         872   116201.00000000000       0.44238361899652406        0.0000000000000000        6.2014997756808035E-002   192263201.90401655        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         872   116201.00000000000       0.51762506599162827        0.0000000000000000        5.4183304889306873E-002   200372370.41351944        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         872   116201.00000000000       0.58945698643723698        0.0000000000000000        6.8484391528033511E-002   286173436.55374837        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         872   116201.00000000000       0.62665627273925784        0.0000000000000000        6.8198742313969885E-002   256515480.60198188        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         872   116201.00000000000       0.77734570162441774        0.0000000000000000        5.3024499515154415E-002   247560014.74394637        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         872   116201.00000000000       0.81479090067486359        0.0000000000000000        9.4313226101322950E-002   304928056.97941387        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         872   116201.00000000000       0.85253712351060673        0.0000000000000000        8.9110495331015088E-002   306664779.22321135        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         872   116201.00000000000       0.91570107160591030        0.0000000000000000        7.2491148549785112E-002   282943373.45069772        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         872   116201.00000000000       0.96064434940844512        0.0000000000000000        5.7250445148678435E-002   284963140.05056006        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         872   116201.00000000000        1.0016044103094632        0.0000000000000000        5.2284114628748983E-002   278585012.56929541        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         872   116201.00000000000        1.7213223290221282        0.0000000000000000        6.8628022742131742E-002   306645646.89189953        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         872   116201.00000000000        1.8155966313605909        0.0000000000000000       0.12965183247967341        452598610.05731094        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         872   116201.00000000000        1.9806129441086362        0.0000000000000000       0.11401653539964521        430863770.46594876        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         872   116201.00000000000        2.3068493444586053        0.0000000000000000        5.2290065597093885E-002   342766117.65863246        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         902   119201.00000000000       0.44230759132322822        0.0000000000000000        6.2015002072858171E-002   192263206.36432257        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         902   119201.00000000000       0.51737304004706186        0.0000000000000000        5.4184989862118775E-002   200374447.42637229        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
