          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
        1655   195801.00000000000       0.49421458062022394        0.0000000000000000        5.8342762903423329E-002   237676179.33379290        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1655   195801.00000000000       0.51626555983723743        0.0000000000000000        6.4188822998163600E-002   223157364.27969554        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1655   195801.00000000000       0.64405103389874407        0.0000000000000000        7.2781239164846745E-002   257528814.90792760        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1655   195801.00000000000       0.75175398060584142        0.0000000000000000        5.4944696206493171E-002   268328922.11448321        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1655   195801.00000000000       0.81112968475425939        0.0000000000000000       0.10453343579309034        314031125.46426165        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1655   195801.00000000000       0.84897576808208186        0.0000000000000000        7.8589871766426012E-002   312931248.59183794        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1655   195801.00000000000       0.88904662826483249        0.0000000000000000        9.9484623681912132E-002   341350769.61722970        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1655   195801.00000000000       0.94350301808944526        0.0000000000000000       0.11114638015156571        333378252.55567795        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1655   195801.00000000000       0.98840409902126569        0.0000000000000000        5.2596428532742281E-002   271849534.16202766        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1655   195801.00000000000        1.0757148099413454        0.0000000000000000        8.1007628592520989E-002   320109612.18294549        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1655   195801.00000000000        1.1587480035345092        0.0000000000000000        6.9073386429150674E-002   298757152.42139673        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1655   195801.00000000000        1.2715762617904569        0.0000000000000000        5.0466163245312667E-002   278090833.05923706        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1655   195801.00000000000        1.3836335027312519        0.0000000000000000        5.1224297776564502E-002   278161816.92024142        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1655   195801.00000000000        1.6385952870130418        0.0000000000000000       0.11897149145919540        370396235.46619648        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1655   195801.00000000000        1.8101843752087345        0.0000000000000000       0.47132981414520414        702114070.07591426        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1655   195801.00000000000        1.9109522313166258        0.0000000000000000       0.26328433880988705        607109520.84797180        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1655   195801.00000000000        2.2769479547904772        0.0000000000000000       0.24855331757682134        592701351.61957669        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1655   195801.00000000000        2.4431442999740525        0.0000000000000000       0.13337856956422597        485842897.95230544        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1655   195801.00000000000        2.6122621899407785        0.0000000000000000        8.9823352937596565E-002   427945901.63563734        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1655   195801.00000000000        2.7537132863909832        0.0000000000000000        6.7401329454481351E-002   388953812.32956457        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1712   201501.00000000000       0.49392783382248329        0.0000000000000000        5.8342771779179410E-002   237676191.38644835        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
