          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
        1142   183801.00000000000        2.2634499096790814        0.0000000000000000       0.13299106402363362        483895172.99447614        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1181   187701.00000000000       0.57463459146796281        0.0000000000000000        5.0597620704698351E-002   220665635.71803239        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1181   187701.00000000000       0.66592773852738962        0.0000000000000000        9.2504625856020498E-002   289603180.94110787        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1181   187701.00000000000       0.70361234705571563        0.0000000000000000        7.0329315105874299E-002   284747713.23100376        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1181   187701.00000000000       0.75557570119786444        0.0000000000000000        5.8182657350208444E-002   265761386.39662009        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1181   187701.00000000000       0.80097518527821365        0.0000000000000000        5.8601928917318469E-002   262586872.54860157        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1181   187701.00000000000       0.88049184048228946        0.0000000000000000        7.1845901924522781E-002   296770836.68507278        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1181   187701.00000000000       0.94420996674095592        0.0000000000000000        5.1591159017061239E-002   266346002.78617033        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1181   187701.00000000000       0.99329523386339069        0.0000000000000000        9.7214649266189626E-002   335116847.68267477        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1181   187701.00000000000        1.0410670649261700        0.0000000000000000        7.0562259650368678E-002   301121473.66805327        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1181   187701.00000000000        1.0771225350273852        0.0000000000000000        7.0836711575395200E-002   306450434.38913721        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1181   187701.00000000000        1.6932724548675995        0.0000000000000000       0.26322909403592698        488021618.17505652        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1181   187701.00000000000        1.8100644685639917        0.0000000000000000        9.4290089562650670E-002   427363923.72106719        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1181   187701.00000000000        1.9626100898052836        0.0000000000000000       0.31971049067289148        633925782.80569911        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1181   187701.00000000000        2.0839040083652094        0.0000000000000000       0.11078337676621297        449524902.98992825        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1181   187701.00000000000        2.1668559528404767        0.0000000000000000        8.7494412582451719E-002   416611296.01640910        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1181   187701.00000000000        2.2628711212702970        0.0000000000000000       0.13835443780150941        490310245.30982500        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1222   191801.00000000000       0.57438839119000951        0.0000000000000000        5.0597995325231800E-002   220666180.31323245        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1222   191801.00000000000       0.66554487398137296        0.0000000000000000        9.2515252966262798E-002   289614270.55341983        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1222   191801.00000000000       0.70335331474252816        0.0000000000000000        7.0364590420112116E-002   284795312.17835128        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1222   191801.00000000000       0.75539423141157103        0.0000000000000000        5.8292341997660799E-002   265928278.92292467        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
