          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
        1104   136401.00000000000        2.4125492839727851        0.0000000000000000        7.4979189967855520E-002   398921777.18578434        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   140201.00000000000       0.40016588271358611        0.0000000000000000        5.7436312329958467E-002   218217134.33266017        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   140201.00000000000       0.47410391219429510        0.0000000000000000        6.3033400248417817E-002   207739503.91612893        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   140201.00000000000       0.51754500578211515        0.0000000000000000        5.0166575437515883E-002   205356051.25462243        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   140201.00000000000       0.54809772380514643        0.0000000000000000        8.3177764143512675E-002   289528813.02042443        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   140201.00000000000       0.61654466243143491        0.0000000000000000        6.4554836405363886E-002   239917094.28686848        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   140201.00000000000       0.64618859463085498        0.0000000000000000        5.0938494998986575E-002   254019957.60289836        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   140201.00000000000       0.67440732982130147        0.0000000000000000        6.3469921993195288E-002   250138806.68260747        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   140201.00000000000       0.72005923516273007        0.0000000000000000        7.1856199715181840E-002   261663644.76126617        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   140201.00000000000       0.78810416694014795        0.0000000000000000       0.12704373513406123        335637326.21406174        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   140201.00000000000       0.93454157747557731        0.0000000000000000        8.5174062798201985E-002   319165777.70718509        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   140201.00000000000        1.0106440070309461        0.0000000000000000        5.8327624063824864E-002   289495219.05123436        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   140201.00000000000        1.6218512750621141        0.0000000000000000       0.14722165355748801        400192536.03968275        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   140201.00000000000        1.8875717551411686        0.0000000000000000       0.12754730159741881        473099275.01673138        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   140201.00000000000        2.0402145545977715        0.0000000000000000        6.2311620733759898E-002   369421845.12565756        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   140201.00000000000        2.1155677585991914        0.0000000000000000       0.11507953809643472        457377254.76644915        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   140201.00000000000        2.2421219592365675        0.0000000000000000        6.0395381078207723E-002   368452777.21084809        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   140201.00000000000        2.4121646044878529        0.0000000000000000        7.9625950057395381E-002   406989493.40025038        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1181   144101.00000000000       0.40004973322322346        0.0000000000000000        5.7436312342952246E-002   218217134.34911588        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1181   144101.00000000000       0.47384600734808541        0.0000000000000000        6.3033405466171560E-002   207739509.64818811        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1181   144101.00000000000       0.51728475982847111        0.0000000000000000        5.0166925545883298E-002   205356528.97440106        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
