          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
        1959   218501.00000000000       0.65378430239318353        0.0000000000000000       0.10324114904130925        283056293.25579762        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1959   218501.00000000000       0.68601900340491795        0.0000000000000000        7.1842638351668778E-002   260908109.02778724        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1959   218501.00000000000       0.72861120452572437        0.0000000000000000        5.6109599515647292E-002   248514930.87083322        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1959   218501.00000000000       0.86400714792425559        0.0000000000000000       0.17885985103389845        393874659.55657601        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1959   218501.00000000000       0.98533950789541547        0.0000000000000000       0.15396639133371035        372143909.80742514        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1959   218501.00000000000        1.0501998038318465        0.0000000000000000       0.13447680534342843        360042177.15407693        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1959   218501.00000000000        1.4770480687385292        0.0000000000000000        6.5278518490489365E-002   294273854.78493398        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1959   218501.00000000000        1.9870616147604998        0.0000000000000000        5.8644423916467965E-002   364223242.95566440        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1959   218501.00000000000        2.1033815364944659        0.0000000000000000       0.60351854024045015        782763655.54128385        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1959   218501.00000000000        2.2945439601135460        0.0000000000000000       0.36927717548911893        657394644.67654109        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1959   218501.00000000000        2.5159523536211599        0.0000000000000000       0.13806547238072359        479650381.37858421        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1959   218501.00000000000        2.6376511450045679        0.0000000000000000       0.12143034411975692        464164528.77577341        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   225201.00000000000       0.45397217357486697        5.1775096039345410E-014   6.4797699267802836E-002   185675432.88802513        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   225201.00000000000       0.47413494220041708        1.7762957208082813E-014   6.3697882229059713E-002   206850419.89781997        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   225201.00000000000       0.65267905157213113        0.0000000000000000       0.10324319427608142        283058162.38337129        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   225201.00000000000       0.68530814139504215        0.0000000000000000        7.1853920275993133E-002   260921765.66638967        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   225201.00000000000       0.72828046764278531        0.0000000000000000        5.6157287587341141E-002   248585315.38906354        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   225201.00000000000       0.86305724730259026        0.0000000000000000       0.17928903270581747        394189439.93347049        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   225201.00000000000       0.98370590431647020        0.0000000000000000       0.15539991628453995        373295202.71346885        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   225201.00000000000        1.0491712271581777        0.0000000000000000       0.13638984308839455        361741198.96825123        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   225201.00000000000        1.4763306466411663        0.0000000000000000        6.9368083129804026E-002   300291354.94638139        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
